2022-05-06 00:00	1.05441	1.05988	1.04826	1.05408	396909
2022-05-09 00:00	1.05398	1.05924	1.04951	1.05574	246483
2022-05-10 00:00	1.05574	1.05852	1.05253	1.05305	232772
2022-05-11 00:00	1.05305	1.05771	1.05017	1.05111	317911
2022-05-12 00:00	1.05112	1.05292	1.03539	1.03792	360221
2022-05-13 00:00	1.03791	1.04195	1.03496	1.04032	150702
2022-05-16 00:00	1.03952	1.04430	1.03889	1.04315	189043
2022-05-17 00:00	1.04316	1.05556	1.04284	1.05438	252919
2022-05-18 00:00	1.05438	1.05636	1.04610	1.04626	133391
2022-05-19 00:00	1.04626	1.06070	1.04597	1.05840	274313
2022-05-20 00:00	1.05840	1.05990	1.05328	1.05608	188510
2022-05-23 00:00	1.05601	1.06973	1.05552	1.06906	228619
2022-05-24 00:00	1.06907	1.07485	1.06608	1.07352	160873
2022-05-25 00:00	1.07352	1.07388	1.06421	1.06755	170589
2022-05-26 00:00	1.06756	1.07303	1.06624	1.07296	160296
2022-05-27 00:00	1.07296	1.07650	1.06968	1.07304	141170
2022-05-30 00:00	1.07347	1.07867	1.07261	1.07796	132559
2022-05-31 00:00	1.07795	1.07804	1.06789	1.07340	242711
2022-06-01 00:00	1.07340	1.07393	1.06271	1.06531	177334
2022-06-02 00:00	1.06532	1.07500	1.06444	1.07474	128981
2022-06-03 00:00	1.07473	1.07643	1.07040	1.07201	106985
2022-06-06 00:00	1.07167	1.07518	1.06838	1.06961	116986
2022-06-07 00:00	1.06960	1.07142	1.06519	1.07047	174833
2022-06-08 00:00	1.07049	1.07484	1.06713	1.07133	146062
2022-06-09 00:00	1.07132	1.07738	1.06110	1.06178	245338
2022-06-10 00:00	1.06179	1.06422	1.05057	1.05181	193144
2022-06-13 00:00	1.05130	1.05201	1.03997	1.04033	284605
2022-06-14 00:00	1.04033	1.04846	1.03970	1.04119	252941
2022-06-15 00:00	1.04119	1.05077	1.03590	1.04514	389120
2022-06-16 00:00	1.04514	1.06014	1.03808	1.05470	333084
2022-06-17 00:00	1.05472	1.05605	1.04444	1.04974	284126
2022-06-20 00:00	1.04731	1.05458	1.04729	1.05091	161111
2022-06-21 00:00	1.05096	1.05824	1.05065	1.05292	173378
2022-06-22 00:00	1.05292	1.06057	1.04687	1.05645	238089
2022-06-23 00:00	1.05645	1.05810	1.04826	1.05212	297082
2022-06-24 00:00	1.05212	1.05712	1.05120	1.05495	155333
2022-06-27 00:00	1.05479	1.06150	1.05457	1.05806	204186
2022-06-28 00:00	1.05809	1.06061	1.05032	1.05213	270318
2022-06-29 00:00	1.05214	1.05354	1.04352	1.04423	294553
2022-06-30 00:00	1.04423	1.04887	1.03824	1.04842	277487
2022-07-01 00:00	1.04842	1.04853	1.03658	1.04325	171158
2022-07-04 00:00	1.04174	1.04627	1.04142	1.04233	157215
2022-07-05 00:00	1.04230	1.04485	1.02350	1.02653	291963
2022-07-06 00:00	1.02654	1.02765	1.01614	1.01826	268364
2022-07-07 00:00	1.01824	1.02209	1.01439	1.01588	118579
2022-07-08 00:00	1.01588	1.01912	1.00720	1.01834	224734
2022-07-11 00:00	1.01697	1.01834	1.00336	1.00439	295605
2022-07-12 00:00	1.00438	1.00738	0.99999	1.00326	342139
2022-07-13 00:00	1.00328	1.01222	0.99979	1.00569	389312
2022-07-14 00:00	1.00569	1.00610	0.99521	1.00158	483219
2022-07-15 00:00	1.00157	1.00979	1.00068	1.00854	266803
2022-07-18 00:00	1.00811	1.02011	1.00785	1.01423	226489
2022-07-19 00:00	1.01423	1.02690	1.01195	1.02241	284800
2022-07-20 00:00	1.02240	1.02729	1.01553	1.01764	217519
2022-07-21 00:00	1.01762	1.02781	1.01531	1.02212	299175
2022-07-22 00:00	1.02212	1.02553	1.01297	1.02109	327082
2022-07-25 00:00	1.02083	1.02578	1.01784	1.02237	314484
2022-07-26 00:00	1.02236	1.02500	1.01074	1.01166	257381
2022-07-27 00:00	1.01170	1.02206	1.00966	1.01959	263791
2022-07-28 00:00	1.01960	1.02343	1.01138	1.01911	296605
2022-07-29 00:00	1.01909	1.02542	1.01460	1.02261	438252
2022-08-01 00:00	1.02098	1.02751	1.02053	1.02574	530661
2022-08-02 00:00	1.02574	1.02939	1.01634	1.01647	638240
2022-08-03 00:00	1.01646	1.02102	1.01226	1.01694	625490
2022-08-04 00:00	1.01694	1.02537	1.01542	1.02446	473544
2022-08-05 00:00	1.02449	1.02520	1.01415	1.01807	387821
2022-08-08 00:00	1.01726	1.02217	1.01590	1.01942	227908
2022-08-09 00:00	1.01944	1.02472	1.01885	1.02139	243357
2022-08-10 00:00	1.02138	1.03685	1.02020	1.03001	405226
2022-08-11 00:00	1.03001	1.03642	1.02752	1.03252	503911
2022-08-12 00:00	1.03250	1.03274	1.02380	1.02575	415182
2022-08-15 00:00	1.02551	1.02682	1.01544	1.01600	394559
2022-08-16 00:00	1.01604	1.01948	1.01225	1.01704	424412
2022-08-17 00:00	1.01705	1.02029	1.01453	1.01756	436084
2022-08-18 00:00	1.01757	1.01929	1.00795	1.00910	390801
2022-08-19 00:00	1.00911	1.00954	1.00318	1.00411	386735
2022-08-22 00:00	1.00366	1.00466	0.99260	0.99432	427837
2022-08-23 00:00	0.99433	1.00181	0.99002	0.99701	520159
2022-08-24 00:00	0.99701	0.99993	0.99099	0.99726	474393
2022-08-25 00:00	0.99726	1.00334	0.99490	0.99768	485548
2022-08-26 00:00	0.99766	1.00898	0.99463	0.99688	444157
2022-08-29 00:00	0.99657	1.00291	0.99141	0.99974	418539
2022-08-30 00:00	0.99972	1.00547	0.99818	1.00216	542236
2022-08-31 00:00	1.00216	1.00790	0.99712	1.00521	551458
2022-09-01 00:00	1.00521	1.00557	0.99107	0.99442	539219
2022-09-02 00:00	0.99443	1.00335	0.99427	0.99569	550991
2022-09-05 00:00	0.99285	0.99440	0.98772	0.99288	396744
2022-09-06 00:00	0.99288	0.99862	0.98638	0.99020	622766
2022-09-07 00:00	0.99021	1.00108	0.98756	1.00065	523306
2022-09-08 00:00	1.00066	1.00294	0.99303	0.99989	522879
2022-09-09 00:00	0.99992	1.01131	0.99949	1.00431	355358
2022-09-12 00:00	1.01039	1.01977	1.00596	1.01202	396632
2022-09-13 00:00	1.01202	1.01870	0.99700	0.99701	540771
2022-09-14 00:00	0.99702	1.00234	0.99554	0.99773	643861
2022-09-15 00:00	0.99774	1.00177	0.99556	0.99978	490928
2022-09-16 00:00	0.99980	1.00363	0.99448	1.00109	506411
2022-09-19 00:00	1.00072	1.00291	0.99657	1.00218	388199
2022-09-20 00:00	1.00218	1.00504	0.99550	0.99752	409864
2022-09-21 00:00	0.99751	0.99763	0.98128	0.98469	658226
2022-09-22 00:00	0.98473	0.99074	0.98080	0.98361	785936
2022-09-23 00:00	0.98361	0.98517	0.96680	0.96935	722285
2022-09-26 00:00	0.96666	0.97098	0.95503	0.96110	1026997
2022-09-27 00:00	0.96113	0.96707	0.95689	0.95915	684331
2022-09-28 00:00	0.95916	0.97508	0.95357	0.97326	972573
2022-09-29 00:00	0.97327	0.98089	0.96353	0.98049	702930
2022-09-30 00:00	0.98049	0.98537	0.97346	0.98080	585962
2022-10-03 00:00	0.97933	0.98445	0.97525	0.98243	705831
2022-10-04 00:00	0.98245	0.99995	0.98060	0.99909	595913
2022-10-05 00:00	0.99909	0.99947	0.98346	0.98863	533785
2022-10-06 00:00	0.98862	0.99264	0.97880	0.97945	712675
2022-10-07 00:00	0.97944	0.98167	0.97259	0.97385	671897
2022-10-10 00:00	0.97336	0.97531	0.96815	0.97067	494671
2022-10-11 00:00	0.97068	0.97745	0.96698	0.97082	772482
2022-10-12 00:00	0.97081	0.97346	0.96678	0.96975	765113
2022-10-13 00:00	0.96978	0.98057	0.96315	0.97776	796173
2022-10-14 00:00	0.97776	0.98086	0.97070	0.97237	803786
2022-10-17 00:00	0.97201	0.98520	0.97182	0.98402	635789
2022-10-18 00:00	0.98400	0.98755	0.98124	0.98593	707184
2022-10-19 00:00	0.98591	0.98721	0.97571	0.97724	683953
2022-10-20 00:00	0.97725	0.98454	0.97544	0.97853	705578
2022-10-21 00:00	0.97851	0.98689	0.97048	0.98628	898088
2022-10-24 00:00	0.98712	0.98990	0.98067	0.98756	924392
2022-10-25 00:00	0.98756	0.99768	0.98484	0.99689	671447
2022-10-26 00:00	0.99688	1.00885	0.99434	1.00800	652176
2022-10-27 00:00	1.00799	1.00934	0.99575	0.99631	611657
2022-10-28 00:00	0.99636	0.99980	0.99265	0.99668	633714
2022-10-31 00:00	0.99464	0.99656	0.98728	0.98828	469500
2022-11-01 00:00	0.98829	0.99539	0.98527	0.98739	384606
2022-11-02 00:00	0.98741	0.99757	0.98213	0.98245	597569
2022-11-03 00:00	0.98247	0.98394	0.97299	0.97509	600889
2022-11-04 00:00	0.97511	0.99664	0.97424	0.99627	646993
2022-11-07 00:00	0.99036	1.00340	0.99001	1.00268	599244
2022-11-08 00:00	1.00267	1.00963	0.99715	1.00743	510597
2022-11-09 00:00	1.00745	1.00880	0.99927	1.00114	625837
2022-11-10 00:00	1.00116	1.01894	0.99354	1.01869	688288
2022-11-11 00:00	1.01868	1.03640	1.01630	1.03565	679193
2022-11-14 00:00	1.03354	1.03584	1.02713	1.03438	629872
2022-11-15 00:00	1.03438	1.04808	1.02799	1.03629	840006
2022-11-16 00:00	1.03631	1.04384	1.03307	1.03951	842298
2022-11-17 00:00	1.03951	1.04065	1.03051	1.03602	609799
2022-11-18 00:00	1.03601	1.03959	1.03199	1.03289	544886
2022-11-21 00:00	1.03227	1.03330	1.02227	1.02356	556228
2022-11-22 00:00	1.02355	1.03082	1.02347	1.02958	510642
2022-11-23 00:00	1.02957	1.04048	1.02957	1.03992	581810
2022-11-24 00:00	1.03992	1.04484	1.03816	1.04080	464376
2022-11-25 00:00	1.04079	1.04291	1.03546	1.04126	470728
2022-11-28 00:00	1.03716	1.04967	1.03300	1.03344	447910
2022-11-29 00:00	1.03345	1.03942	1.03197	1.03246	665585
2022-11-30 00:00	1.03245	1.04268	1.02900	1.04218	731078
2022-12-01 00:00	1.04220	1.05336	1.03929	1.05173	788959
2022-12-02 00:00	1.05174	1.05448	1.04280	1.05367	702212
2022-12-05 00:00	1.05303	1.05948	1.04814	1.04816	560036
2022-12-06 00:00	1.04817	1.05326	1.04591	1.04676	615902
2022-12-07 00:00	1.04676	1.05496	1.04431	1.05070	584136
2022-12-08 00:00	1.05069	1.05647	1.04895	1.05592	526581
2022-12-09 00:00	1.05596	1.05881	1.05027	1.05385	523953
2022-12-12 00:00	1.05264	1.05800	1.05057	1.05306	426544
2022-12-13 00:00	1.05305	1.06731	1.05278	1.06349	491122
2022-12-14 00:00	1.06348	1.06950	1.06187	1.06660	526221
2022-12-15 00:00	1.06660	1.07361	1.05921	1.06289	547292
2022-12-16 00:00	1.06289	1.06630	1.05952	1.06031	463607
2022-12-19 00:00	1.05895	1.06578	1.05757	1.06079	357212
2022-12-20 00:00	1.06079	1.06584	1.05788	1.06207	586607
2022-12-21 00:00	1.06207	1.06455	1.05901	1.06109	399581
2022-12-22 00:00	1.06108	1.06593	1.05730	1.06009	383787
2022-12-23 00:00	1.06011	1.06328	1.05867	1.06147	390219
2022-12-26 00:00	1.06114	1.06344	1.05979	1.06287	43889
2022-12-27 00:00	1.06288	1.06694	1.06113	1.06407	281096
2022-12-28 00:00	1.06409	1.06742	1.06095	1.06107	342871
2022-12-29 00:00	1.06107	1.06902	1.06065	1.06693	322256
2022-12-30 00:00	1.06696	1.07131	1.06385	1.07027	390283
2023-01-02 00:00	1.06970	1.07087	1.06499	1.06606	112707
2023-01-03 00:00	1.06606	1.06833	1.05194	1.05611	522535
2023-01-04 00:00	1.05612	1.06354	1.05403	1.06049	435628
2023-01-05 00:00	1.06049	1.06314	1.05148	1.05239	457796
2023-01-06 00:00	1.05238	1.06479	1.04823	1.06475	446408
2023-01-09 00:00	1.06406	1.07605	1.06381	1.07442	395882
2023-01-10 00:00	1.07444	1.07592	1.07119	1.07397	414732
2023-01-11 00:00	1.07396	1.07762	1.07254	1.07575	394482
2023-01-12 00:00	1.07575	1.08668	1.07297	1.08465	642323
2023-01-13 00:00	1.08465	1.08679	1.07803	1.08294	495865
2023-01-16 00:00	1.08288	1.08741	1.08013	1.08183	284513
2023-01-17 00:00	1.08185	1.08693	1.07744	1.07899	492908
2023-01-18 00:00	1.07900	1.08873	1.07661	1.07934	372328
2023-01-19 00:00	1.07933	1.08398	1.07821	1.08352	213412
2023-01-20 00:00	1.08355	1.08587	1.08022	1.08555	160091
2023-01-23 00:00	1.08678	1.09267	1.08461	1.08614	179661
2023-01-24 00:00	1.08614	1.08978	1.08349	1.08831	306116
2023-01-25 00:00	1.08831	1.09236	1.08571	1.09093	397554
2023-01-26 00:00	1.09094	1.09293	1.08505	1.08887	374325
2023-01-27 00:00	1.08888	1.09001	1.08377	1.08697	308423
2023-01-30 00:00	1.08643	1.09137	1.08389	1.08483	197482
2023-01-31 00:00	1.08484	1.08747	1.08019	1.08642	308057
2023-02-01 00:00	1.08642	1.10009	1.08520	1.09926	432405
2023-02-02 00:00	1.09926	1.10327	1.08851	1.09082	497948
2023-02-03 00:00	1.09081	1.09399	1.07972	1.07984	522325
2023-02-06 00:00	1.07820	1.07987	1.07092	1.07274	362187
2023-02-07 00:00	1.07275	1.07664	1.06690	1.07176	506165
2023-02-08 00:00	1.07177	1.07607	1.07092	1.07102	334191
2023-02-09 00:00	1.07106	1.07907	1.07092	1.07342	349000
2023-02-10 00:00	1.07342	1.07525	1.06661	1.06783	411545
2023-02-13 00:00	1.06808	1.07297	1.06553	1.07192	313484
2023-02-14 00:00	1.07191	1.08044	1.07066	1.07357	539274
2023-02-15 00:00	1.07358	1.07443	1.06604	1.06818	421522
2023-02-16 00:00	1.06817	1.07222	1.06544	1.06728	463812
2023-02-17 00:00	1.06727	1.06982	1.06126	1.06939	421652
2023-02-20 00:00	1.06849	1.07044	1.06701	1.06862	223237
2023-02-21 00:00	1.06864	1.06980	1.06372	1.06482	428794
2023-02-22 00:00	1.06484	1.06638	1.05989	1.06041	387882
2023-02-23 00:00	1.06040	1.06275	1.05769	1.05971	385166
2023-02-24 00:00	1.05970	1.06141	1.05359	1.05514	469175
2023-02-27 00:00	1.05451	1.06198	1.05328	1.06083	323953
2023-02-28 00:00	1.06082	1.06451	1.05806	1.05826	307261
2023-03-01 00:00	1.05827	1.06913	1.05651	1.06608	473585
2023-03-02 00:00	1.06608	1.06726	1.05764	1.05985	427233
2023-03-03 00:00	1.05986	1.06384	1.05882	1.06358	372185
2023-03-06 00:00	1.06228	1.06942	1.06219	1.06741	329928
2023-03-07 00:00	1.06741	1.06943	1.05460	1.05528	464263
2023-03-08 00:00	1.05527	1.05738	1.05241	1.05428	401421
2023-03-09 00:00	1.05428	1.05910	1.05378	1.05750	345423
2023-03-10 00:00	1.05751	1.07004	1.05738	1.06407	583465
2023-03-13 00:00	1.06808	1.07484	1.06500	1.07289	784781
2023-03-14 00:00	1.07290	1.07494	1.06787	1.07360	587926
2023-03-15 00:00	1.07359	1.07597	1.05158	1.05762	674165
2023-03-16 00:00	1.05761	1.06353	1.05510	1.06120	614146
2023-03-17 00:00	1.06120	1.06852	1.06066	1.06598	341040
2023-03-20 00:00	1.06885	1.07309	1.06311	1.07224	469562
2023-03-21 00:00	1.07225	1.07886	1.07038	1.07657	415566
2023-03-22 00:00	1.07657	1.09124	1.07590	1.08553	454029
2023-03-23 00:00	1.08556	1.09296	1.08240	1.08341	518423
2023-03-24 00:00	1.08341	1.08385	1.07131	1.07595	554307
2023-03-27 00:00	1.07752	1.08001	1.07449	1.07996	344333
2023-03-28 00:00	1.07995	1.08485	1.07948	1.08438	328826
2023-03-29 00:00	1.08438	1.08713	1.08177	1.08408	309533
2023-03-30 00:00	1.08410	1.09262	1.08235	1.09037	287187
2023-03-31 00:00	1.09036	1.09257	1.08382	1.08384	353316
2023-04-03 00:00	1.08398	1.09165	1.07882	1.09058	348705
2023-04-04 00:00	1.09058	1.09733	1.08828	1.09562	372645
2023-04-05 00:00	1.09562	1.09695	1.08910	1.09012	339333
2023-04-06 00:00	1.09012	1.09375	1.08845	1.09233	276731
2023-04-07 00:00	1.09233	1.09240	1.08762	1.09028	84389
2023-04-10 00:00	1.08980	1.09171	1.08313	1.08593	202392
2023-04-11 00:00	1.08593	1.09279	1.08581	1.09129	308271
2023-04-12 00:00	1.09130	1.10004	1.09095	1.09874	329864
2023-04-13 00:00	1.09875	1.10676	1.09767	1.10485	298804
2023-04-14 00:00	1.10485	1.10758	1.09722	1.09964	343168
2023-04-17 00:00	1.09888	1.09997	1.09091	1.09269	297814
2023-04-18 00:00	1.09268	1.09828	1.09222	1.09733	270986
2023-04-19 00:00	1.09732	1.09840	1.09172	1.09547	325585
2023-04-20 00:00	1.09546	1.09895	1.09334	1.09674	336033
2023-04-21 00:00	1.09674	1.09936	1.09380	1.09890	330944
2023-04-24 00:00	1.09913	1.10500	1.09658	1.10447	296464
2023-04-25 00:00	1.10448	1.10670	1.09641	1.09750	340560
2023-04-26 00:00	1.09749	1.10952	1.09668	1.10385	395783
2023-04-27 00:00	1.10386	1.10634	1.09920	1.10274	347999
2023-04-28 00:00	1.10275	1.10449	1.09624	1.10196	421802
2023-05-01 00:00	1.10240	1.10355	1.09643	1.09746	250730
2023-05-02 00:00	1.09745	1.10078	1.09422	1.10016	351575
2023-05-03 00:00	1.10016	1.10916	1.09975	1.10578	391727
2023-05-04 00:00	1.10577	1.10917	1.09860	1.10125	466597
2023-05-05 00:00	1.10128	1.10477	1.09667	1.10172	338290
2023-05-08 00:00	1.10209	1.10535	1.10001	1.10035	248880
2023-05-09 00:00	1.10034	1.10054	1.09410	1.09620	277627
2023-05-10 00:00	1.09618	1.10068	1.09414	1.09827	320283
2023-05-11 00:00	1.09827	1.09981	1.09000	1.09152	369301
2023-05-12 00:00	1.09152	1.09354	1.08478	1.08499	276596
2023-05-15 00:00	1.08610	1.08908	1.08453	1.08731	262712
2023-05-16 00:00	1.08731	1.09046	1.08550	1.08619	329364
2023-05-17 00:00	1.08622	1.08736	1.08102	1.08371	329603
2023-05-18 00:00	1.08372	1.08479	1.07624	1.07712	314027
2023-05-19 00:00	1.07713	1.08287	1.07600	1.08065	365211
2023-05-22 00:00	1.08043	1.08313	1.07955	1.08122	328546
2023-05-23 00:00	1.08122	1.08204	1.07601	1.07700	336782
2023-05-24 00:00	1.07702	1.08012	1.07480	1.07506	378845
2023-05-25 00:00	1.07506	1.07567	1.07073	1.07230	361584
2023-05-26 00:00	1.07229	1.07585	1.07018	1.07286	339445
2023-05-29 00:00	1.07201	1.07434	1.07054	1.07056	143683
2023-05-30 00:00	1.07056	1.07465	1.06725	1.07321	334045
2023-05-31 00:00	1.07321	1.07356	1.06352	1.06899	324017
2023-06-01 00:00	1.06900	1.07684	1.06617	1.07595	341449
2023-06-02 00:00	1.07594	1.07789	1.07053	1.07053	298917
2023-06-05 00:00	1.07098	1.07224	1.06744	1.07111	260221
2023-06-06 00:00	1.07111	1.07328	1.06669	1.06924	242441
2023-06-07 00:00	1.06925	1.07396	1.06682	1.06973	246368
2023-06-08 00:00	1.06973	1.07869	1.06966	1.07809	258595
2023-06-09 00:00	1.07808	1.07851	1.07428	1.07486	228211
2023-06-12 00:00	1.07459	1.07900	1.07330	1.07594	258212
2023-06-13 00:00	1.07592	1.08234	1.07546	1.07915	302216
2023-06-14 00:00	1.07915	1.08640	1.07739	1.08344	307274
2023-06-15 00:00	1.08344	1.09525	1.08036	1.09477	313789
2023-06-16 00:00	1.09478	1.09704	1.09178	1.09363	301570
2023-06-19 00:00	1.09302	1.09462	1.09070	1.09199	198250
2023-06-20 00:00	1.09197	1.09461	1.08921	1.09171	340442
2023-06-21 00:00	1.09171	1.09909	1.09058	1.09897	350435
2023-06-22 00:00	1.09897	1.10122	1.09485	1.09536	332006
2023-06-23 00:00	1.09536	1.09585	1.08443	1.08932	349380
2023-06-26 00:00	1.09042	1.09200	1.08873	1.09052	271565
2023-06-27 00:00	1.09052	1.09766	1.09021	1.09602	330722
2023-06-28 00:00	1.09603	1.09627	1.08968	1.09119	350585
2023-06-29 00:00	1.09118	1.09414	1.08601	1.08651	342471
2023-06-30 00:00	1.08651	1.09317	1.08352	1.09090	369977
2023-07-03 00:00	1.09094	1.09339	1.08702	1.09120	284727
2023-07-04 00:00	1.09119	1.09163	1.08799	1.08825	163368
2023-07-05 00:00	1.08824	1.09078	1.08509	1.08546	287350
2023-07-06 00:00	1.08546	1.09006	1.08337	1.08883	400400
2023-07-07 00:00	1.08882	1.09731	1.08669	1.09665	361099
2023-07-10 00:00	1.09593	1.10003	1.09434	1.09998	310841
2023-07-11 00:00	1.09997	1.10269	1.09768	1.10056	302755
2023-07-12 00:00	1.10055	1.11403	1.10054	1.11357	367941
2023-07-13 00:00	1.11356	1.12278	1.11268	1.12258	353583
2023-07-14 00:00	1.12258	1.12448	1.12041	1.12264	343318
2023-07-17 00:00	1.12284	1.12487	1.12033	1.12387	219048
2023-07-18 00:00	1.12387	1.12756	1.12089	1.12307	345033
2023-07-19 00:00	1.12307	1.12400	1.11742	1.12015	335545
2023-07-20 00:00	1.12015	1.12291	1.11184	1.11295	314023
2023-07-21 00:00	1.11294	1.11449	1.11079	1.11290	273672
2023-07-24 00:00	1.11197	1.11469	1.10602	1.10631	324836
2023-07-25 00:00	1.10632	1.10868	1.10207	1.10532	303364
2023-07-26 00:00	1.10532	1.11066	1.10377	1.10854	361017
2023-07-27 00:00	1.10853	1.11496	1.09658	1.09750	475470
2023-07-28 00:00	1.09750	1.10475	1.09435	1.10205	438495
2023-07-31 00:00	1.10206	1.10458	1.09934	1.09946	301149
2023-08-01 00:00	1.09945	1.10028	1.09523	1.09838	293459
2023-08-02 00:00	1.09839	1.10192	1.09178	1.09375	385700
2023-08-03 00:00	1.09374	1.09628	1.09122	1.09490	396561
2023-08-04 00:00	1.09490	1.10419	1.09349	1.10073	357859
2023-08-07 00:00	1.10141	1.10151	1.09654	1.10000	232416
2023-08-08 00:00	1.10001	1.10111	1.09290	1.09536	308077
2023-08-09 00:00	1.09534	1.09953	1.09519	1.09732	274584
2023-08-10 00:00	1.09732	1.10650	1.09673	1.09800	359118
2023-08-11 00:00	1.09801	1.10049	1.09429	1.09479	302449
2023-08-14 00:00	1.09493	1.09600	1.08747	1.09045	297590
2023-08-15 00:00	1.09046	1.09524	1.08969	1.09045	341831
2023-08-16 00:00	1.09046	1.09345	1.08714	1.08773	308946
2023-08-17 00:00	1.08772	1.09180	1.08563	1.08725	244585
2023-08-18 00:00	1.08725	1.08938	1.08450	1.08702	284472
2023-08-21 00:00	1.08672	1.09136	1.08664	1.08929	247657
2023-08-22 00:00	1.08930	1.09303	1.08329	1.08469	239449
2023-08-23 00:00	1.08468	1.08713	1.08025	1.08617	295530
2023-08-24 00:00	1.08617	1.08764	1.08050	1.08078	260483
2023-08-25 00:00	1.08080	1.08417	1.07658	1.07923	286501
2023-08-28 00:00	1.07957	1.08221	1.07933	1.08171	188723
2023-08-29 00:00	1.08170	1.08919	1.07822	1.08826	273867
2023-08-30 00:00	1.08827	1.09454	1.08551	1.09224	306992
2023-08-31 00:00	1.09225	1.09394	1.08351	1.08422	278782
2023-09-01 00:00	1.08423	1.08819	1.07722	1.07771	297258
2023-09-04 00:00	1.07748	1.08087	1.07716	1.07957	125815
2023-09-05 00:00	1.07957	1.07982	1.07062	1.07204	281069
2023-09-06 00:00	1.07204	1.07488	1.07025	1.07251	274634
2023-09-07 00:00	1.07251	1.07317	1.06861	1.06963	221694
2023-09-08 00:00	1.06963	1.07438	1.06941	1.07011	252163
2023-09-11 00:00	1.07147	1.07593	1.07075	1.07499	225937
2023-09-12 00:00	1.07499	1.07692	1.07055	1.07413	220607
2023-09-13 00:00	1.07413	1.07648	1.07110	1.07313	303849
2023-09-14 00:00	1.07312	1.07521	1.06318	1.06442	310708
2023-09-15 00:00	1.06442	1.06877	1.06332	1.06602	253324
2023-09-18 00:00	1.06588	1.06986	1.06546	1.06906	189271
2023-09-19 00:00	1.06906	1.07180	1.06750	1.06789	193391
2023-09-20 00:00	1.06789	1.07368	1.06501	1.06612	276725
2023-09-21 00:00	1.06612	1.06734	1.06167	1.06583	312120
2023-09-22 00:00	1.06583	1.06716	1.06150	1.06415	270489
2023-09-25 00:00	1.06513	1.06555	1.05753	1.05937	211755
2023-09-26 00:00	1.05936	1.06090	1.05620	1.05743	237219
2023-09-27 00:00	1.05744	1.05744	1.04880	1.04993	298660
2023-09-28 00:00	1.04993	1.05788	1.04910	1.05654	347364
2023-09-29 00:00	1.05655	1.06169	1.05579	1.05737	319104
2023-10-02 00:00	1.05672	1.05919	1.04800	1.04800	290257
2023-10-03 00:00	1.04798	1.04933	1.04483	1.04680	320462
2023-10-04 00:00	1.04680	1.05321	1.04514	1.05114	333010
2023-10-05 00:00	1.05113	1.05518	1.05000	1.05502	295981
2023-10-06 00:00	1.05501	1.05999	1.04824	1.05844	385078
2023-10-09 00:00	1.05529	1.05742	1.05194	1.05689	228807
2023-10-10 00:00	1.05690	1.06198	1.05542	1.06057	381124
2023-10-11 00:00	1.06056	1.06346	1.05806	1.06194	329695
2023-10-12 00:00	1.06194	1.06397	1.05257	1.05308	289696
2023-10-13 00:00	1.05309	1.05584	1.04954	1.05084	307946
2023-10-16 00:00	1.05083	1.05627	1.05025	1.05588	221507
2023-10-17 00:00	1.05589	1.05948	1.05328	1.05750	281648
2023-10-18 00:00	1.05750	1.05941	1.05231	1.05363	284327
2023-10-19 00:00	1.05363	1.06163	1.05282	1.05833	368965
2023-10-20 00:00	1.05830	1.06035	1.05649	1.05925	268094
2023-10-23 00:00	1.05950	1.06779	1.05714	1.06675	266316
2023-10-24 00:00	1.06675	1.06942	1.05830	1.05927	272279
2023-10-25 00:00	1.05928	1.06067	1.05658	1.05664	245019
2023-10-26 00:00	1.05665	1.05691	1.05221	1.05613	287233
2023-10-27 00:00	1.05614	1.05970	1.05354	1.05668	223043
2023-10-30 00:00	1.05644	1.06250	1.05471	1.06163	229358
2023-10-31 00:00	1.06161	1.06748	1.05574	1.05750	317311
2023-11-01 00:00	1.05750	1.05806	1.05167	1.05702	370887
2023-11-02 00:00	1.05703	1.06675	1.05667	1.06191	290185
2023-11-03 00:00	1.06188	1.07467	1.06146	1.07300	281003
2023-11-06 00:00	1.07232	1.07562	1.07201	1.07209	199899
2023-11-07 00:00	1.07209	1.07224	1.06640	1.06959	243358
2023-11-08 00:00	1.06960	1.07160	1.06593	1.07082	226343
2023-11-09 00:00	1.07081	1.07254	1.06601	1.06719	276339
2023-11-10 00:00	1.06719	1.06927	1.06560	1.06834	232533
2023-11-13 00:00	1.06818	1.07061	1.06650	1.07020	180242
